,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1120,150.0,400.0,600.0,,,,,,150.0,,,,Parity,switch,4.0,18.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-72.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1293033,0.0,cue,1120,poldrack-single-stim,
1121,150.0,400.0,600.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,4.0,18.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-73.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,parity,stay,,1295037,0.0,test_trial,1121,stop-signal,
1122,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-74.4,,,,,,,,,,,,,,1295038,,set_stims,1122,call-function,
1123,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-75.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1295541,0.0,fixation,1123,poldrack-single-stim,
1124,150.0,450.0,600.0,,,,,,150.0,,,,High-Low,switch,4.0,19.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-76.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1295695,0.0,cue,1124,poldrack-single-stim,
1125,150.0,450.0,600.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,High-Low,switch,4.0,19.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-77.4,90.0,"[77, 90]",,799.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,switch,,1297702,0.0,test_trial,1125,stop-signal,
1126,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-78.4,,,,,,,,,,,,,,1297705,,set_stims,1126,call-function,
1127,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-79.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1298210,0.0,fixation,1127,poldrack-single-stim,
1128,150.0,450.0,550.0,,,,,,150.0,,,,Parity,switch,4.0,20.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-80.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1298363,0.0,cue,1128,poldrack-single-stim,
1129,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,switch,4.0,20.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-81.4,90.0,"[77, 90]",,851.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,1300369,0.0,test_trial,1129,stop-signal,
1130,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-82.4,,,,,,,,,,,,,,1300372,,set_stims,1130,call-function,
1131,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-83.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1300878,0.0,fixation,1131,poldrack-single-stim,
1132,150.0,450.0,550.0,,,,,,150.0,,,,Magnitude,switch,4.0,21.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-84.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1301033,0.0,cue,1132,poldrack-single-stim,
1133,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,switch,4.0,21.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-85.4,77.0,"[77, 90]",,814.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,switch,,1303037,0.0,test_trial,1133,stop-signal,
1134,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-86.4,,,,,,,,,,,,,,1303040,,set_stims,1134,call-function,
1135,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-87.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1303543,0.0,fixation,1135,poldrack-single-stim,
1136,150.0,450.0,550.0,,,,,,150.0,,,,Parity,switch,4.0,22.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-88.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1303700,0.0,cue,1136,poldrack-single-stim,
1137,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,switch,4.0,22.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-89.4,77.0,"[77, 90]",,1036.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,1305709,0.0,test_trial,1137,stop-signal,
1138,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-90.4,,,,,,,,,,,,,,1305712,,set_stims,1138,call-function,
1139,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-91.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1306218,0.0,fixation,1139,poldrack-single-stim,
1140,150.0,450.0,550.0,,,,,,150.0,,,,Odd-Even,switch,4.0,23.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-92.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1306371,0.0,cue,1140,poldrack-single-stim,
1141,150.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,4.0,23.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-93.4,90.0,"[77, 90]",,1018.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,1308379,0.0,test_trial,1141,stop-signal,
1142,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-94.4,,,,,,,,,,,,,,1308382,,set_stims,1142,call-function,
1143,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-95.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1308888,0.0,fixation,1143,poldrack-single-stim,
1144,150.0,450.0,550.0,,,,,,150.0,,,,High-Low,switch,4.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-96.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1309043,0.0,cue,1144,poldrack-single-stim,
1145,150.0,450.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,High-Low,switch,4.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-97.4,90.0,"[77, 90]",,776.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,1311048,0.0,test_trial,1145,stop-signal,
1146,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-98.4,,,,,,,,,,,,,,1311050,,set_stims,1146,call-function,
1147,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-99.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1311557,0.0,fixation,1147,poldrack-single-stim,
1148,150.0,450.0,550.0,,,,,,150.0,,,,Magnitude,switch,4.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-100.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1311713,0.0,cue,1148,poldrack-single-stim,
1149,150.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,4.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-101.4,90.0,"[77, 90]",,800.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,1313717,0.0,test_trial,1149,stop-signal,
1150,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-102.4,,,,,,,,,,,,,,1313719,,set_stims,1150,call-function,
1151,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-103.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1314227,0.0,fixation,1151,poldrack-single-stim,
1152,150.0,450.0,550.0,,,,,,150.0,,,,High-Low,switch,4.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-104.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,1314382,0.0,cue,1152,poldrack-single-stim,
1153,150.0,450.0,550.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,4.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-105.4,-1.0,"[77, 90]",,-1.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",1.0,stop,magnitude,stay,,1316387,0.0,test_trial,1153,stop-signal,
1154,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-106.4,,,,,,,,,,,,,,1316390,,set_stims,1154,call-function,
1155,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-107.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1316897,0.0,fixation,1155,poldrack-single-stim,
1156,150.0,500.0,550.0,,,,,,150.0,,,,Odd-Even,switch,4.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-108.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1317052,0.0,cue,1156,poldrack-single-stim,
1157,150.0,500.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,4.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-109.4,90.0,"[77, 90]",,747.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,1319056,0.0,test_trial,1157,stop-signal,
1158,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-110.4,,,,,,,,,,,,,,1319058,,set_stims,1158,call-function,
1159,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-111.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1319564,0.0,fixation,1159,poldrack-single-stim,
1160,150.0,500.0,550.0,,,,,,150.0,,,,High-Low,switch,4.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-112.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1319717,0.0,cue,1160,poldrack-single-stim,
1161,150.0,500.0,550.0,550.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-113.4,77.0,"[77, 90]",,887.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,switch,,1321723,0.0,test_trial,1161,stop-signal,
1162,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-114.4,,,,,,,,,,,,,,1321725,,set_stims,1162,call-function,
1163,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-115.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1322231,0.0,fixation,1163,poldrack-single-stim,
1164,150.0,500.0,550.0,,,,,,150.0,,,,High-Low,stay,4.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-116.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1322384,0.0,cue,1164,poldrack-single-stim,
1165,150.0,500.0,550.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,stay,4.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-117.4,77.0,"[77, 90]",,986.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,1324392,0.0,test_trial,1165,stop-signal,
1166,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-118.4,,,,,,,,,,,,,,1324395,,set_stims,1166,call-function,
1167,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-119.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1324901,0.0,fixation,1167,poldrack-single-stim,
1168,150.0,500.0,550.0,,,,,,150.0,,,,Magnitude,switch,4.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-120.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,1325055,0.0,cue,1168,poldrack-single-stim,
1169,150.0,500.0,550.0,500.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,4.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-121.4,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,magnitude,stay,,1327061,0.0,test_trial,1169,stop-signal,
1170,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-122.4,,,,,,,,,,,,,,1327064,,set_stims,1170,call-function,
1171,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-123.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1327569,0.0,fixation,1171,poldrack-single-stim,
