,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1047,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-126.4,,,,,,,,,,,,,,1509840,,set_stims,1047,call-function,
1048,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-127.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1510344,0.0,fixation,1048,poldrack-single-stim,
1049,150.0,400.0,400.0,,,,,,150.0,,,,Magnitude,switch,4.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-128.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1510496,0.0,cue,1049,poldrack-single-stim,
1050,150.0,400.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Magnitude,switch,4.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-129.4,77.0,"[77, 90]",,525.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,1512498,0.0,test_trial,1050,stop-signal,
1051,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-130.4,,,,,,,,,,,,,,1512499,,set_stims,1051,call-function,
1052,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-131.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1513001,0.0,fixation,1052,poldrack-single-stim,
1053,150.0,400.0,400.0,,,,,,150.0,,,,Magnitude,stay,4.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-132.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1513153,0.0,cue,1053,poldrack-single-stim,
1054,150.0,400.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Magnitude,stay,4.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-133.4,77.0,"[77, 90]",,539.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,1515155,0.0,test_trial,1054,stop-signal,
1055,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-134.4,,,,,,,,,,,,,,1515156,,set_stims,1055,call-function,
1056,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-135.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1515658,0.0,fixation,1056,poldrack-single-stim,
1057,150.0,400.0,400.0,,,,,,150.0,,,,Odd-Even,switch,4.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-136.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1515809,0.0,cue,1057,poldrack-single-stim,
1058,150.0,400.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Odd-Even,switch,4.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-137.4,77.0,"[77, 90]",,571.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,switch,,1517812,0.0,test_trial,1058,stop-signal,
1059,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-138.4,,,,,,,,,,,,,,1517813,,set_stims,1059,call-function,
1060,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-139.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1518316,0.0,fixation,1060,poldrack-single-stim,
1061,150.0,400.0,400.0,,,,,,150.0,,,,Magnitude,switch,4.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-140.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1518469,0.0,cue,1061,poldrack-single-stim,
1062,150.0,400.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,4.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-141.4,90.0,"[77, 90]",,575.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,1520471,0.0,test_trial,1062,stop-signal,
1063,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-142.4,,,,,,,,,,,,,,1520472,,set_stims,1063,call-function,
1064,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-143.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1520974,0.0,fixation,1064,poldrack-single-stim,
1065,150.0,400.0,400.0,,,,,,150.0,,,,Odd-Even,switch,4.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-144.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1521126,0.0,cue,1065,poldrack-single-stim,
1066,150.0,400.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,4.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-145.4,77.0,"[77, 90]",,687.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",0.0,stop,parity,switch,,1523128,0.0,test_trial,1066,stop-signal,
1067,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-146.4,,,,,,,,,,,,,,1523130,,set_stims,1067,call-function,
1068,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-147.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1523632,0.0,fixation,1068,poldrack-single-stim,
1069,150.0,400.0,350.0,,,,,,150.0,,,,Parity,switch,4.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-148.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1523784,0.0,cue,1069,poldrack-single-stim,
1070,150.0,400.0,350.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,4.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-149.4,77.0,"[77, 90]",,524.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,stay,,1525787,0.0,test_trial,1070,stop-signal,
1071,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-150.4,,,,,,,,,,,,,,1525788,,set_stims,1071,call-function,
1072,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-151.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1526291,0.0,fixation,1072,poldrack-single-stim,
1073,150.0,400.0,350.0,,,,,,150.0,,,,Magnitude,switch,4.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-152.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,1526444,0.0,cue,1073,poldrack-single-stim,
1074,150.0,400.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Magnitude,switch,4.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-153.4,77.0,"[77, 90]",,584.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",0.0,stop,magnitude,switch,,1528446,0.0,test_trial,1074,stop-signal,
1075,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-154.4,,,,,,,,,,,,,,1528447,,set_stims,1075,call-function,
1076,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-155.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1528950,0.0,fixation,1076,poldrack-single-stim,
1077,150.0,400.0,300.0,,,,,,150.0,,,,Odd-Even,switch,4.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-156.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1529102,0.0,cue,1077,poldrack-single-stim,
1078,150.0,400.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,switch,4.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-157.4,90.0,"[77, 90]",,590.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,parity,switch,,1531104,0.0,test_trial,1078,stop-signal,
1079,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-158.4,,,,,,,,,,,,,,1531105,,set_stims,1079,call-function,
1080,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-159.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1531607,0.0,fixation,1080,poldrack-single-stim,
1081,150.0,400.0,300.0,,,,,,150.0,,,,Parity,switch,4.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-160.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1531760,0.0,cue,1081,poldrack-single-stim,
1082,150.0,400.0,300.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Parity,switch,4.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-161.4,77.0,"[77, 90]",,533.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",0.0,stop,parity,stay,,1533762,0.0,test_trial,1082,stop-signal,
1083,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-162.4,,,,,,,,,,,,,,1533763,,set_stims,1083,call-function,
1084,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-163.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1534267,0.0,fixation,1084,poldrack-single-stim,
1085,150.0,350.0,300.0,,,,,,150.0,,,,High-Low,switch,4.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-164.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1534418,0.0,cue,1085,poldrack-single-stim,
1086,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,4.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-165.4,90.0,"[77, 90]",,674.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,1536420,0.0,test_trial,1086,stop-signal,
1087,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-166.4,,,,,,,,,,,,,,1536421,,set_stims,1087,call-function,
1088,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-167.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1536924,0.0,fixation,1088,poldrack-single-stim,
1089,150.0,350.0,300.0,,,,,,150.0,,,,Odd-Even,switch,4.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-168.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1537075,0.0,cue,1089,poldrack-single-stim,
1090,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,4.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-169.4,77.0,"[77, 90]",,857.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,1539078,0.0,test_trial,1090,stop-signal,
1091,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-170.4,,,,,,,,,,,,,,1539078,,set_stims,1091,call-function,
1092,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-171.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1539581,0.0,fixation,1092,poldrack-single-stim,
1093,150.0,350.0,300.0,,,,,,150.0,,,,Odd-Even,stay,4.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-172.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1539734,0.0,cue,1093,poldrack-single-stim,
1094,150.0,350.0,300.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Odd-Even,stay,4.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-173.4,90.0,"[77, 90]",,1013.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,1541736,0.0,test_trial,1094,stop-signal,
1095,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-174.4,,,,,,,,,,,,,,1541737,,set_stims,1095,call-function,
1096,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-175.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1542239,0.0,fixation,1096,poldrack-single-stim,
1097,150.0,350.0,300.0,,,,,,150.0,,,,High-Low,switch,4.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-176.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1542391,0.0,cue,1097,poldrack-single-stim,
1098,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-177.4,77.0,"[77, 90]",,798.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,switch,,1544393,0.0,test_trial,1098,stop-signal,
1099,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-178.4,,,,,,,,,,,,,,1544394,,set_stims,1099,call-function,
1100,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-179.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1544897,0.0,fixation,1100,poldrack-single-stim,
