,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
909,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-186.3,,,,,,,,,,,,,,1289425,,set_stims,909,call-function,
910,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-187.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1289927,0.0,fixation,910,poldrack-single-stim,
911,150.0,650.0,700.0,,,,,,150.0,,,,High-Low,switch,3.0,47.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-188.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1290081,0.0,cue,911,poldrack-single-stim,
912,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,switch,3.0,47.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-189.3,77.0,"[77, 90]",,629.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,stay,,1292086,0.0,test_trial,912,stop-signal,
913,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-190.3,,,,,,,,,,,,,,1292089,,set_stims,913,call-function,
914,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-191.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1292591,0.0,fixation,914,poldrack-single-stim,
915,150.0,650.0,700.0,,,,,,150.0,,,,Magnitude,switch,3.0,48.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-192.3,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1292746,0.0,cue,915,poldrack-single-stim,
916,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,3.0,48.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-193.3,90.0,"[77, 90]",,766.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,stay,,1294751,0.0,test_trial,916,stop-signal,
917,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-194.3,,,,,,,,,,,,,,1294754,,set_stims,917,call-function,
918,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-195.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1295256,0.0,fixation,918,poldrack-single-stim,
919,150.0,650.0,700.0,,,,,,150.0,,,,Parity,switch,3.0,49.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-196.3,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1295410,0.0,cue,919,poldrack-single-stim,
920,150.0,650.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Parity,switch,3.0,49.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-197.3,90.0,"[77, 90]",,930.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",0.0,stop,parity,switch,,1297414,0.0,test_trial,920,stop-signal,
921,,,,,,,,,88804.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-0.4,13.0,[13],,88804.0,,88804.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>You have completed: 4 out of 5 blocks of trials.</font></p></div></div>",,,,,,1386231,0.0,practice-stop-feedback,921,poldrack-single-stim,
922,,,,,,,,,5358.0,True,77.0,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-1.4-0.4,77.0,[],,5358.0,,5358.0,,"<p>If (4 + 12) / 4 is greater than 3 press the ""M"" key. Otherwise press the ""Z"" key.</p>",,,,,,1391591,200.0,attention_check,922,attention-check,
923,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-2.4,,,,,,,,,,,,,,1391793,,set_stims,923,call-function,
924,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-3.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1392298,0.0,fixation,924,poldrack-single-stim,
925,150.0,650.0,650.0,,,,,,150.0,,,,Parity,na,3.0,1.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-4.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,na,,1392453,0.0,cue,925,poldrack-single-stim,
926,150.0,650.0,650.0,,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,na,4.0,1.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-5.4,77.0,"[77, 90]",,728.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,na,,1394458,0.0,test_trial,926,stop-signal,
927,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-6.4,,,,,,,,,,,,,,1394461,,set_stims,927,call-function,
928,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-7.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1394963,0.0,fixation,928,poldrack-single-stim,
929,150.0,650.0,650.0,,,,,,150.0,,,,Parity,stay,4.0,2.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-8.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,1395116,0.0,cue,929,poldrack-single-stim,
930,150.0,650.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Parity,stay,4.0,2.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-9.4,90.0,"[77, 90]",,618.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,stay,,1397120,0.0,test_trial,930,stop-signal,
931,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-10.4,,,,,,,,,,,,,,1397123,,set_stims,931,call-function,
932,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-11.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1397627,0.0,fixation,932,poldrack-single-stim,
933,150.0,650.0,650.0,,,,,,150.0,,,,High-Low,switch,4.0,3.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-12.4,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1397781,0.0,cue,933,poldrack-single-stim,
934,150.0,650.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,3.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-13.4,77.0,"[77, 90]",,845.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,switch,,1399786,0.0,test_trial,934,stop-signal,
935,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-14.4,,,,,,,,,,,,,,1399787,,set_stims,935,call-function,
936,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-15.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1400289,0.0,fixation,936,poldrack-single-stim,
937,150.0,650.0,650.0,,,,,,150.0,,,,Parity,switch,4.0,4.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-16.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,1400444,0.0,cue,937,poldrack-single-stim,
938,150.0,650.0,650.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,4.0,4.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-17.4,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,parity,switch,,1402448,0.0,test_trial,938,stop-signal,
939,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-18.4,,,,,,,,,,,,,,1402451,,set_stims,939,call-function,
940,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-19.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1402954,0.0,fixation,940,poldrack-single-stim,
941,150.0,650.0,700.0,,,,,,150.0,,,,High-Low,switch,4.0,5.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-20.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,1403109,0.0,cue,941,poldrack-single-stim,
942,150.0,650.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,5.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-21.4,77.0,"[77, 90]",,849.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,switch,,1405114,0.0,test_trial,942,stop-signal,
943,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-22.4,,,,,,,,,,,,,,1405116,,set_stims,943,call-function,
944,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-23.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1405622,0.0,fixation,944,poldrack-single-stim,
945,150.0,650.0,700.0,,,,,,150.0,,,,Magnitude,switch,4.0,6.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-24.4,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,1405777,0.0,cue,945,poldrack-single-stim,
946,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Magnitude,switch,4.0,6.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-25.4,77.0,"[77, 90]",,851.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,1407781,0.0,test_trial,946,stop-signal,
947,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-26.4,,,,,,,,,,,,,,1407782,,set_stims,947,call-function,
948,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-27.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1408285,0.0,fixation,948,poldrack-single-stim,
949,150.0,650.0,700.0,,,,,,150.0,,,,Magnitude,stay,4.0,7.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-28.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,1408439,0.0,cue,949,poldrack-single-stim,
950,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Magnitude,stay,4.0,7.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-29.4,90.0,"[77, 90]",,822.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,magnitude,stay,,1410444,0.0,test_trial,950,stop-signal,
951,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-30.4,,,,,,,,,,,,,,1410447,,set_stims,951,call-function,
952,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-31.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1410952,0.0,fixation,952,poldrack-single-stim,
953,150.0,600.0,700.0,,,,,,150.0,,,,Odd-Even,switch,4.0,8.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-32.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,1411105,0.0,cue,953,poldrack-single-stim,
954,150.0,600.0,700.0,700.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,4.0,8.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-33.4,77.0,"[77, 90]",,830.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,switch,,1413108,0.0,test_trial,954,stop-signal,
955,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-34.4,,,,,,,,,,,,,,1413110,,set_stims,955,call-function,
956,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-35.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1413613,0.0,fixation,956,poldrack-single-stim,
957,150.0,600.0,700.0,,,,,,150.0,,,,Parity,switch,4.0,9.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-36.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1413767,0.0,cue,957,poldrack-single-stim,
958,150.0,600.0,700.0,600.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,switch,4.0,9.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-37.4,-1.0,"[77, 90]",,-1.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",1.0,stop,parity,stay,,1415772,0.0,test_trial,958,stop-signal,
959,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-38.4,,,,,,,,,,,,,,1415775,,set_stims,959,call-function,
960,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-39.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,1416278,0.0,fixation,960,poldrack-single-stim,
961,150.0,650.0,700.0,,,,,,150.0,,,,Odd-Even,switch,4.0,10.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-40.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,1416431,0.0,cue,961,poldrack-single-stim,
962,150.0,650.0,700.0,650.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Odd-Even,switch,4.0,10.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-41.4,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,parity,stay,,1418434,0.0,test_trial,962,stop-signal,
