,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1108,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-131.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,941555,0.0,fixation,1108,poldrack-single-stim,
1109,150.0,250.0,300.0,,,,,,150.0,,,,High-Low,switch,3.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-132.3,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,941713,0.0,cue,1109,poldrack-single-stim,
1110,150.0,250.0,300.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,High-Low,switch,3.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-133.3,77.0,"[77, 90]",,470.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,magnitude,stay,,943724,0.0,test_trial,1110,stop-signal,
1111,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-134.3,,,,,,,,,,,,,,943728,,set_stims,1111,call-function,
1112,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-135.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,944237,0.0,fixation,1112,poldrack-single-stim,
1113,150.0,250.0,300.0,,,,,,150.0,,,,Magnitude,switch,3.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-136.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,944396,0.0,cue,1113,poldrack-single-stim,
1114,150.0,250.0,300.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Magnitude,switch,3.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-137.3,77.0,"[77, 90]",,448.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,magnitude,stay,,946405,0.0,test_trial,1114,stop-signal,
1115,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-138.3,,,,,,,,,,,,,,946409,,set_stims,1115,call-function,
1116,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-139.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,946919,0.0,fixation,1116,poldrack-single-stim,
1117,150.0,250.0,300.0,,,,,,150.0,,,,Odd-Even,switch,3.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-140.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,947078,0.0,cue,1117,poldrack-single-stim,
1118,150.0,250.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Odd-Even,switch,3.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-141.3,77.0,"[77, 90]",,511.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,switch,,949086,0.0,test_trial,1118,stop-signal,
1119,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-142.3,,,,,,,,,,,,,,949091,,set_stims,1119,call-function,
1120,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-143.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,949600,0.0,fixation,1120,poldrack-single-stim,
1121,150.0,250.0,300.0,,,,,,150.0,,,,High-Low,switch,3.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-144.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,949758,0.0,cue,1121,poldrack-single-stim,
1122,150.0,250.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,High-Low,switch,3.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-145.3,77.0,"[77, 90]",,520.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",0.0,stop,magnitude,switch,,951769,0.0,test_trial,1122,stop-signal,
1123,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-146.3,,,,,,,,,,,,,,951783,,set_stims,1123,call-function,
1124,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-147.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,952291,0.0,fixation,1124,poldrack-single-stim,
1125,150.0,250.0,250.0,,,,,,150.0,,,,Odd-Even,switch,3.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-148.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,952456,0.0,cue,1125,poldrack-single-stim,
1126,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,3.0,37.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-149.3,77.0,"[77, 90]",,602.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,954468,0.0,test_trial,1126,stop-signal,
1127,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-150.3,,,,,,,,,,,,,,954473,,set_stims,1127,call-function,
1128,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-151.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,954983,0.0,fixation,1128,poldrack-single-stim,
1129,150.0,250.0,250.0,,,,,,150.0,,,,Parity,switch,3.0,38.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-152.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,955141,0.0,cue,1129,poldrack-single-stim,
1130,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,switch,3.0,38.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-153.3,77.0,"[77, 90]",,496.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,parity,stay,,957149,0.0,test_trial,1130,stop-signal,
1131,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-154.3,,,,,,,,,,,,,,957154,,set_stims,1131,call-function,
1132,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-155.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,957661,0.0,fixation,1132,poldrack-single-stim,
1133,150.0,250.0,250.0,,,,,,150.0,,,,Parity,stay,3.0,39.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-156.3,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,957820,0.0,cue,1133,poldrack-single-stim,
1134,150.0,250.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Parity,stay,3.0,39.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-157.3,-1.0,"[77, 90]",,-1.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",1.0,stop,parity,stay,,959834,0.0,test_trial,1134,stop-signal,
1135,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-158.3,,,,,,,,,,,,,,959838,,set_stims,1135,call-function,
1136,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-159.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,960347,0.0,fixation,1136,poldrack-single-stim,
1137,150.0,300.0,250.0,,,,,,150.0,,,,Magnitude,switch,3.0,40.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-160.3,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,960503,0.0,cue,1137,poldrack-single-stim,
1138,150.0,300.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,3.0,40.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-161.3,90.0,"[77, 90]",,651.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,switch,,962516,0.0,test_trial,1138,stop-signal,
1139,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-162.3,,,,,,,,,,,,,,962520,,set_stims,1139,call-function,
1140,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-163.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,963028,0.0,fixation,1140,poldrack-single-stim,
1141,150.0,300.0,250.0,,,,,,150.0,,,,Parity,switch,3.0,41.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-164.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,963185,0.0,cue,1141,poldrack-single-stim,
1142,150.0,300.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Parity,switch,3.0,41.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-165.3,77.0,"[77, 90]",,584.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,965203,0.0,test_trial,1142,stop-signal,
1143,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-166.3,,,,,,,,,,,,,,965208,,set_stims,1143,call-function,
1144,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-167.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,965717,0.0,fixation,1144,poldrack-single-stim,
1145,150.0,300.0,250.0,,,,,,150.0,,,,High-Low,switch,3.0,42.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-168.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,965875,0.0,cue,1145,poldrack-single-stim,
1146,150.0,300.0,250.0,250.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,High-Low,switch,3.0,42.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-169.3,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,magnitude,switch,,967888,0.0,test_trial,1146,stop-signal,
1147,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-170.3,,,,,,,,,,,,,,967893,,set_stims,1147,call-function,
1148,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-171.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,968402,0.0,fixation,1148,poldrack-single-stim,
1149,150.0,300.0,300.0,,,,,,150.0,,,,High-Low,stay,3.0,43.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-172.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,968561,0.0,cue,1149,poldrack-single-stim,
1150,150.0,300.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,High-Low,stay,3.0,43.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-173.3,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,stay,,970570,0.0,test_trial,1150,stop-signal,
1151,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-174.3,,,,,,,,,,,,,,970575,,set_stims,1151,call-function,
1152,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-175.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,971085,0.0,fixation,1152,poldrack-single-stim,
1153,150.0,350.0,300.0,,,,,,150.0,,,,Odd-Even,switch,3.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-176.3,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,971243,0.0,cue,1153,poldrack-single-stim,
1154,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,3.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-177.3,77.0,"[77, 90]",,704.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,switch,,973250,0.0,test_trial,1154,stop-signal,
1155,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-178.3,,,,,,,,,,,,,,973255,,set_stims,1155,call-function,
1156,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-179.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,973761,0.0,fixation,1156,poldrack-single-stim,
1157,150.0,350.0,300.0,,,,,,150.0,,,,Magnitude,switch,3.0,45.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-180.3,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,973918,0.0,cue,1157,poldrack-single-stim,
1158,150.0,350.0,300.0,300.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,3.0,45.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-181.3,-1.0,"[77, 90]",,-1.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",1.0,stop,magnitude,switch,,975930,0.0,test_trial,1158,stop-signal,
1159,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-182.3,,,,,,,,,,,,,,975935,,set_stims,1159,call-function,
1160,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-183.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,976444,0.0,fixation,1160,poldrack-single-stim,
1161,150.0,350.0,350.0,,,,,,150.0,,,,Odd-Even,switch,3.0,46.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-184.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,976603,0.0,cue,1161,poldrack-single-stim,
1162,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Odd-Even,switch,3.0,46.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-185.3,77.0,"[77, 90]",,722.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",,go,parity,switch,,978614,0.0,test_trial,1162,stop-signal,
