,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
1015,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-94.4,,,,,,,,,,,,,,725926,,set_stims,1015,call-function,
1016,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-95.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,726431,0.0,fixation,1016,poldrack-single-stim,
1017,150.0,800.0,750.0,,,,,,150.0,,,,Odd-Even,switch,4.0,24.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-96.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,726585,0.0,cue,1017,poldrack-single-stim,
1018,150.0,800.0,750.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,4.0,24.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-97.4,90.0,"[77, 90]",,898.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,parity,stay,,728591,0.0,test_trial,1018,stop-signal,
1019,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-98.4,,,,,,,,,,,,,,728595,,set_stims,1019,call-function,
1020,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-99.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,729101,0.0,fixation,1020,poldrack-single-stim,
1021,150.0,800.0,750.0,,,,,,150.0,,,,Magnitude,switch,4.0,25.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-100.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,729256,0.0,cue,1021,poldrack-single-stim,
1022,150.0,800.0,750.0,750.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,4.0,25.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-101.4,90.0,"[77, 90]",,1094.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,731261,0.0,test_trial,1022,stop-signal,
1023,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-102.4,,,,,,,,,,,,,,731267,,set_stims,1023,call-function,
1024,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-103.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,731772,0.0,fixation,1024,poldrack-single-stim,
1025,150.0,800.0,750.0,,,,,,150.0,,,,High-Low,switch,4.0,26.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-104.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,731927,0.0,cue,1025,poldrack-single-stim,
1026,150.0,800.0,750.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,4.0,26.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-105.4,77.0,"[77, 90]",,1147.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,stay,,733930,0.0,test_trial,1026,stop-signal,
1027,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-106.4,,,,,,,,,,,,,,733934,,set_stims,1027,call-function,
1028,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-107.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,734439,0.0,fixation,1028,poldrack-single-stim,
1029,150.0,800.0,750.0,,,,,,150.0,,,,Odd-Even,switch,4.0,27.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-108.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,734594,0.0,cue,1029,poldrack-single-stim,
1030,150.0,800.0,750.0,750.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Odd-Even,switch,4.0,27.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-109.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,parity,switch,,736599,0.0,test_trial,1030,stop-signal,
1031,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-110.4,,,,,,,,,,,,,,736602,,set_stims,1031,call-function,
1032,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-111.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,737105,0.0,fixation,1032,poldrack-single-stim,
1033,150.0,800.0,800.0,,,,,,150.0,,,,Parity,switch,4.0,28.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-112.4,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,737259,0.0,cue,1033,poldrack-single-stim,
1034,150.0,800.0,800.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Parity,switch,4.0,28.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-113.4,-1.0,"[77, 90]",,-1.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",1.0,stop,parity,stay,,739265,0.0,test_trial,1034,stop-signal,
1035,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-114.4,,,,,,,,,,,,,,739268,,set_stims,1035,call-function,
1036,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-115.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,739774,0.0,fixation,1036,poldrack-single-stim,
1037,150.0,850.0,800.0,,,,,,150.0,,,,High-Low,switch,4.0,29.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-116.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,739936,0.0,cue,1037,poldrack-single-stim,
1038,150.0,850.0,800.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,4.0,29.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-117.4,90.0,"[77, 90]",,912.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,switch,,741945,0.0,test_trial,1038,stop-signal,
1039,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-118.4,,,,,,,,,,,,,,741948,,set_stims,1039,call-function,
1040,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-119.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,742452,0.0,fixation,1040,poldrack-single-stim,
1041,150.0,850.0,800.0,,,,,,150.0,,,,Magnitude,switch,4.0,30.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-120.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,742606,0.0,cue,1041,poldrack-single-stim,
1042,150.0,850.0,800.0,850.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Magnitude,switch,4.0,30.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-121.4,90.0,"[77, 90]",,947.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,magnitude,stay,,744611,0.0,test_trial,1042,stop-signal,
1043,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-122.4,,,,,,,,,,,,,,744613,,set_stims,1043,call-function,
1044,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-123.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,745121,0.0,fixation,1044,poldrack-single-stim,
1045,150.0,850.0,800.0,,,,,,150.0,,,,Magnitude,stay,4.0,31.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-124.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,stay,,745275,0.0,cue,1045,poldrack-single-stim,
1046,150.0,850.0,800.0,850.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Magnitude,stay,4.0,31.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-125.4,90.0,"[77, 90]",,1093.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,magnitude,stay,,747281,0.0,test_trial,1046,stop-signal,
1047,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-126.4,,,,,,,,,,,,,,747285,,set_stims,1047,call-function,
1048,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-127.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,747791,0.0,fixation,1048,poldrack-single-stim,
1049,150.0,800.0,800.0,,,,,,150.0,,,,Odd-Even,switch,4.0,32.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-128.4,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,747946,0.0,cue,1049,poldrack-single-stim,
1050,150.0,800.0,800.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,1.0,Odd-Even,switch,4.0,32.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-129.4,-1.0,"[77, 90]",,-1.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",1.0,stop,parity,switch,,749951,0.0,test_trial,1050,stop-signal,
1051,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-130.4,,,,,,,,,,,,,,749954,,set_stims,1051,call-function,
1052,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-131.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,750457,0.0,fixation,1052,poldrack-single-stim,
1053,150.0,800.0,850.0,,,,,,150.0,,,,Parity,switch,4.0,33.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-132.4,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,750612,0.0,cue,1053,poldrack-single-stim,
1054,150.0,800.0,850.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,switch,4.0,33.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-133.4,77.0,"[77, 90]",,1057.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,parity,stay,,752616,0.0,test_trial,1054,stop-signal,
1055,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-134.4,,,,,,,,,,,,,,752619,,set_stims,1055,call-function,
1056,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-135.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,753123,0.0,fixation,1056,poldrack-single-stim,
1057,150.0,800.0,850.0,,,,,,150.0,,,,Parity,stay,4.0,34.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-136.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,753279,0.0,cue,1057,poldrack-single-stim,
1058,150.0,800.0,850.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,1.0,Parity,stay,4.0,34.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-137.4,77.0,"[77, 90]",,841.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,755284,0.0,test_trial,1058,stop-signal,
1059,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-138.4,,,,,,,,,,,,,,755289,,set_stims,1059,call-function,
1060,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-139.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,755793,0.0,fixation,1060,poldrack-single-stim,
1061,150.0,800.0,850.0,,,,,,150.0,,,,Parity,stay,4.0,35.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-140.4,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,755948,0.0,cue,1061,poldrack-single-stim,
1062,150.0,800.0,850.0,800.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Parity,stay,4.0,35.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-141.4,90.0,"[77, 90]",,995.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",0.0,stop,parity,stay,,757952,0.0,test_trial,1062,stop-signal,
1063,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-142.4,,,,,,,,,,,,,,757955,,set_stims,1063,call-function,
1064,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-143.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,758459,0.0,fixation,1064,poldrack-single-stim,
1065,150.0,750.0,850.0,,,,,,150.0,,,,Parity,stay,4.0,36.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-144.4,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,stay,,758612,0.0,cue,1065,poldrack-single-stim,
1066,150.0,750.0,850.0,750.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,Parity,stay,4.0,36.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.4-145.4,77.0,"[77, 90]",,1159.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>Parity</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",,go,parity,stay,,760618,0.0,test_trial,1066,stop-signal,
1067,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.4-146.4,,,,,,,,,,,,,,760621,,set_stims,1067,call-function,
1068,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-147.4,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,761126,0.0,fixation,1068,poldrack-single-stim,
1069,150.0,750.0,850.0,,,,,,150.0,,,,Magnitude,switch,4.0,37.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.4-148.4,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,761280,0.0,cue,1069,poldrack-single-stim,
